BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-171340,GHT 40,26400428400016,,,FRI13,Avenue Pierre de Coubertin,40024,Mont de Marsan,,(+33) 5-58-05-21-10,,(+33) 5-58-05-21-29,cellule.marches@ght40.fr,http://www.ch-mt-marsan.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-171342,GRAND PORT MARITIME DE MARSEILLE,77555848900016,,,FRL04,"23, place de la Joliette, Cs 81965",13226,Marseille,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-171343,DEPARTEMENT DU JURA,22390001000362,,,FRC22,17 rue Rouget de Lisle,39039,Lons Le Saunier,,(+33) 3-84-87-33-00,,,marches@jura.fr,http://www.jura.fr,http://marchespublics.jura.fr/,,http://marchespublics.jura.fr/,http://marchespublics.jura.fr/,,False,True,,False,True
19-171344,SMEEOM de la Moyenne Garonne,None, Le Président,,,Fipierre,82340,AUVILLAR,,05-63-29-09-97,,05-63-39-88-38,smeeom-moyennegaronne@info82.com,http://www.marchespublics82.com,http://www.marchespublics82.com,,,,,False,False,,False,False
19-171345,ETS PUBLIC FONCIER NORD PAS DE CALAIS,None, Mme La Directrice,,,594 avenue Willy Brandt,59777,EURALILLE,,03-28-07-25-00,,,marches-publics@epf-npdc.fr,http://www.epf-npdc.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-171346,Commune de Domme,21240152500010,,,FRI11,"Mairie - 5, Place de la Halle",24250,Domme,,(+33) 5-53-28-61-00,,,mairie-domme@wanadoo.fr,http://www.domme.fr/,http://marchespublics.dordogne.fr,,http://marchespublics.dordogne.fr,http://marchespublics.dordogne.fr,,False,True,,False,True
19-171347,DEPARTEMENT DU LOT,None, Le Président,,,Avenue de l'Europe BP 291,46005,CAHORS,,05-65-53-40-00,,,cellule-marche@lot.fr,https://www.lot.fr,,,,,,False,False,,False,False
19-171348,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
19-171349,COMMUNE DE SAINT GELY DU FESC,None,"Mme LERNOUT Michèle, Maire",,,216 rue de Fontgrande BP 2,34980,SAINT GELY DU FESC,,04-67-66-86-00,,04-67-66-86-27,correspondre@aws-france.com,http://saintgelydufesc.com,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-171350,COMMUNE DE SAINT PIERRE LES ELBEUF,None," DESANGLOIS Patrice, Maire",,,"Hôtel de Ville, Place François Mitterrand",76320,Saint-Pierre-lès-Elbeuf,,,,,mduflos@yahoo.fr,http://pierrotin.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
19-171351,Ville de Cachan,None,,,FR1,Square de la Libération,94230,CACHAN,,(+33) 1-79-61-62-90,,,laure.jaffrenou@ville-cachan.fr,http://http://www.ville-cachan.fr,http://ville-cachan.e-marchespublics.com,,http://ville-cachan.e-marchespublics.com,http://ville-cachan.e-marchespublics.com,,False,True,,False,True
19-171353,ville de VOREPPE,21380565800159,,,FRK24,"1 place Charles De Gaulle, Cs 40147",38341,Voreppe,,(+33) 4-76-50-47-39,,(+33) 4-76-50-47-48,commande-publique@ville-voreppe.fr,https://www.ville-voreppe.fr/intranet/,http://www.marchespublics.ledauphine-legales.com,,,,,False,True,,False,True
19-171354,syndicat mixte de valberg,None,Syndicat Mixte de Valberg,,,Centre Administratif- Place GINESY,06470,Valberg,,04-93-23-24-24,,,plegrand@valberg.com,http://www.valberg.com,http://www.marches-securises.fr,,,,,False,False,,False,False
19-171355,COMMUNE DE MARIGNANE,21130054600010,,,FRL04,"Hôtel de Ville, Cours Mirabeau - Cs 40022",13729,Marignane Cedex,,(+33) 4-42-31-11-86,,,correspondre@aws-france.fr,http://www.marignane.fr,http://www.marignane.fr,,,,,False,True,,False,True
19-171357,SIVOM Saudrune Ariège Garonne,20007957200018,,,FRJ23,"45, chemin des Carreaux",31120,Roques-sur-Garonne,,(+33) 5-62-20-89-50,,,marches.publics@sivom-sag.fr,http://sivom-sag.fr,http://www.ladepeche-marchespublics.fr/,,http://www.ladepeche-marchespublics.fr/,http://www.ladepeche-marchespublics.fr/,,False,True,,False,True
19-171359,VALENCE ROMANS SUD RHONE-ALPES,20006878100166,,,FRK23,"1, Place Jacques Brel",26000,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,,,,False,True,,False,True
19-171360,ETS PUBLIC FONCIER NORD PAS DE CALAIS,None, Mme La Directrice,,,594 avenue Willy Brandt,59777,EURALILLE,,03-28-07-25-00,,,marches-publics@epf-npdc.fr,http://www.epf-npdc.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-171361,COMMUNE DE CHAMBERY,21730065600014,,,FRK27,"Hôtel de Ville, Place de l'hôtel de Ville",73011,Chambéry,,(+33) 4-79-60-20-94,,,marchespublics@mairie-chambery.fr,http://www.chambery.fr,http://www.chambery.fr,,,,,False,True,,False,True
19-171362,Etablt Public du Campus de Jussieu,None,,DAJM,FR101,103 rue Réaumur,75002,Paris,,,,,juridique@epaurif.fr,http://www.epaurif.fr/,https://www.achatpublic.com,,,https://achatpublic.com,,False,True,,False,True
19-171364,Ville de La Garenne-Colombes,None," Service Commande publique, Commune de La Garenne-Colombes",,,68 boulevard de la République,92250,La garenne-colombes,,01-72-42-40-95,,,marches.publics@lagarennecolombes.fr,http://www.lagarennecolombes.fr,http://www.maximilien.fr,,,,,False,False,,False,False
19-171367,ville de Corbeil-Essonnes,None,"M. CAILLOT Régis, Responsable du service de la Commande Publique",,,"Service de la commande publique 28, avenue Chantemerle",91100,Corbeil essonnes,,01-60-89-78-23,,01-60-89-71-91,marchespublics@mairie-corbeil-essonnes.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_z0IF6IE57X,,,,,,False,False,,False,False
19-171368,CREPS Toulouse Midi-Pyrénées,None,Nicolas Camus,,,1 AVENUE EDOUARD BELIN,31400,Toulouse,,05-62-17-90-08,,,nicolas.camus@creps-toulouse.sports.gouv.fr,https://www.creps-toulouse-midi-pyrenees.jeunesse-sports.gouv.fr/,,,,,,False,False,,False,False
19-171369,SEQUANO Aménagement,None,"Mme Johanne Le Dantec, Cheffe de projets",,,Immeuble Carré Plaza 15-17 promenade Jean-Rostand CS70045,93022,Bobigny cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-171370,Commune de Nanterre,None,Pauline LEFEVRE,,,88/118 rue du 8 mai 1945 - BP. 1406,92014,Nanterre Cedex,,,,,conseil.municipal@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr/page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
19-171371,COMMUNE DE MURBACH,None," M. GROSS René, Maire de MURBACH",,,1 RUE DE LUCERNE,68530,MURBACH,,03-89-76-91-05,,03-89-74-21-62,mairie.murbach@wanadoo.fr,https://marchespublics-amhr.omnikles.com,,,,,,False,False,,False,False
19-171372,Ville du Chesnay,None,"M. BRILLAULT Philippe, Maire",,,9 rue POTTIER 9 rue POTTIER BP 150,78155,Le chesnay cédex,,01-39-23-23-23,,01-39-23-23-00,marches.publics@lechesnay-rocquencourt.fr,http://www.lechesnay-rocquencourt.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-171373,ETS PUBLIC FONCIER NORD PAS DE CALAIS,None, Mme La Directrice générale,,,594 avenue Willy Brandt,59777,EURALILLE,,03-28-07-25-00,,,marches-publics@epf-npdc.fr,http://www.epf-npdc.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-171374,Communauté Urbaine d'Arras,None,"M. LACHAMBRE Pascal, Président",,,LA CITADELLE 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,03-21-21-86-50,,03-21-50-59-95,b.hulot@cu-arras.org,https://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-171375,Commune de BANYULS SUR MER,21660016300010,,Hervé TOIRON,FRJ15,6 Avenue de la République,66650,BANYULS SUR MER,,(+33) 4-68-88-78-00,,(+33) 4-68-88-04-64,h.toiron@banyuls-sur-mer.com,http://banyuls-sur-mer.e-marchespublics.com,http://banyuls-sur-mer.e-marchespublics.com,,,,,False,True,,False,True
19-171376,CADEMA,None, Mr le Président Mohamed MAJANI,,,"Hôtel de Ville de Mamoudzou , Boulevard Halidi SélémaniBP 01",97600,Mamoudzou,,(+33) 2-69-63-91-00,,(+33) 2-69-63-91-34,commande-publique@mairiedemamoudzou.fr,http://www.mamoudzou.yt/decouvrir/partenariat-et-echanges/cadema,https://www.marches-securises.fr,,,,,False,False,,False,False
19-171378,Communauté de communes des Grands Lacs,None,,,FRI13,136 rue Jules Ferry - BP 64,40161,Parentis en born,,(+33) 5-58-78-54-63,,(+33) 5-58-78-57-21,secretariat.general@ccgrandslacs.fr,https://cdc-grands-lacs.fr,https://marchespublics.landespublic.org,,,,,False,True,,False,True
19-171379,Ville d'Aubigny sur Nère,None,,,FRB01,Place de la résistance Mairie,18700,Aubigny sur nere,,,,,marches.publics.mairie@aubigny-sur-nere.fr,http://www.aubigny.net,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-171381,Commune de Marquette-lez-Lille,None,,Service Achats,FRE11,11 place du Général de Gaulle,59520,Marquette-lez-lille,,(+33) 3-20-14-51-00,,,acheteur@marquettelezlille.fr,https://www.marquettelezlille.fr/,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
19-171382,Département de la Haute Saône,None,,Eve Lise GABORY BELIN,FRC23,DSTT - ESPACE 70 -Bureau des marchés - 4A rue de l'Industrie,70006,Vesoul cedex,,(+33) 3-84-95-74-19,,,eve-lise.gabory-belin@haute-saone.fr,http://www.haute-saone.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SKP9xqI1vO,http://www.achatpublic.com,,False,True,,False,True
19-171383,Ville de Laval,None,M. Maire Le,Service commande publique,,Place du 11 novembre - CS 71327,53013,Laval cedex,,02-43-49-45-30,,02-43-49-46-01,commande.publique@laval.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-171384,C.I.V.I.S.,None, Direction Achats et Marchés Publics,,,29 route de l'Entre-Deux,97410,SAINTE-PIERRE,,02-62-49-96-00,,02-62-33-06-36,damp@civis.re,http://civis.e-marchespublics.com,http://civis.e-marchespublics.com,,,,,False,False,,False,False
19-171385,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FR,281 avenue PavlovBP 48069,30932,Nîmes cedex 09,,(+33) 4-66-63-36-00,,,marches.publics@sdis30.fr,http://www.sdis30.fr,http://www.marches-securise.fr,,,,,False,True,,False,True
19-171386,DRE Alsace,None,,,FRF11,"Service Transports / MOA-STR 14, rue du Bataillon de Marche no24 BP 10001/F",67070,Strasbourg cedex,,(+33) 3-88-13-07-74,,(+33) 3-88-13-05-10,moa-str.dreal-grand-est@developpement-durable.gouv.fr,http://www.grand-est.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=493692&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-171387,IMSA,None,,,FRJ28,"Avenue du Clos Maury  CS 40217,",82002,Montauban,,(+33) 5-63-68-47-52,,(+33) 5-63-68-48-89,marchespublics.grprec@imsa.msa.fr,http://informatique.msa.fr,https://msa.achatpublic.com,,,,,False,False,,False,False
19-171388,Département de Vaucluse,None,,,FRL06,rue Viala,84909,Avignon Cedex 9,,(+33) 4-32-40-79-53,,,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://vaucluse.sudest-marchespublics.com,,,,,False,True,,False,True
19-171389,COMMUNAUTE DE COMMUNES DES COEVRONS,20003329800015,,"Isabelle GLINCHE, service de la commande publique",FRG03,Avenue Raoul VadepiedBP 130CHATRES LA FORET,53600,EVRON,,(+33) 2-43-66-32-00,,,commandepublique@coevrons.fr,https://www.coevrons.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-171390,mairie de chambray les tours,None,"Mme BERGER Christine, MAIRIE DE CHAMBRAY LES TOURS",,,Place de la mairie,37170,Chambray les tours,,02-47-48-45-73,,02-47-48-45-68,,https://www.ville-chambray-les-tours.fr,https://webmarche.solaere.recia.fr,,,,,False,False,,False,False
19-171391,LANGUEDOC ROUSSILLON AMENAGEMENT,None,,,FRJ11,117 rue des Etats Généraux CS 19536,34961,Montpellier,,(+33) 4-99-52-45-24,,(+33) 4-99-52-45-25,marches@lr-amenagement.fr,http://www.lr-amenagement.fr,,,http://www.laregion.fr/Les-marches-publics-33845,http://www.laregion.fr/Les-marches-publics-33845,,False,True,,False,True
19-171392,VY LES FILAIN,None,Monsieur le maire,,,Mairie,70230,Vy les filain,,,,,,,,,,,,False,False,,False,False
19-171393,Ville du Chesnay,None,"M. BRILLAULT Philippe, Maire",,,9 rue POTTIER BP 150,78155,Le chesnay cédex,,01-39-23-23-23,,01-39-23-23-00,marches.publics@lechesnay-rocquencourt.fr,http://www.lechesnay-rocquencourt.fr,,,,,,False,False,,False,False
19-171394,REGIE DES EAUX DU PAYS D AIX,None,"M. LAURENT François, DIRECTEUR GENERAL",,,185 AVENUE DE PEROUSE,13100,Aix en provence,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-171396,Etablt Public du Campus de Jussieu,None," DAJM, DAJM",,,103 rue Réaumur,75002,Paris,,01-53-10-51-09,0153105127,,,,https://www.achatpublic.com,,,,,False,False,,False,False
19-171397,Ville de Lille,None,Mme De Lille Le maire,,,Place Augustin Laurent CS 30667,59033,Lille cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-171398,CHU DE LILLE,None,"M. LUBREZ Nicolas, CHU de Lille",,,CS 70001,59037,Lille cedex,,,,,,http://chru-lille.fr,http://www.marche-publics.gouv.fr,,,,,False,False,,False,False
19-171399,VILLE AUNEAU-BLEURY-ST-SYMPHORIEN,None,M. SCICLUNA Michel,,,Avenue Gambetta BP 90090,28702,AUNEAU BLEURY SAINT SYMPHORIEN,,02-37-90-82-04,,,marchespublics@ville-ab2s.fr,http://www.ville-ab2s.fr,http://www.klekoon.com,,,,,False,False,,False,False
19-171400,Ville de Bonnières-sur-Seine,21780089500013,,Fauvel nathalie,FR103,7 rue George Herrewyn 7 RUE G. HERREWYN,78270,Bonnieres sur seine,,(+33) 1-30-98-98-51,,,nathalie.fauvel@bonnieres-sur-seine.com,http://www.bonnieres-sur-seine.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_63U_nJE3xe,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_63U_nJE3xe,,False,True,,False,True
19-171401,ETS PUBLIC FONCIER NORD PAS DE CALAIS,None, Mme La Directrice générale,,,594 avenue Willy Brandt,59777,EURALILLE,,03-28-07-25-00,,,marches-publics@epf-npdc.fr,http://www.epf-npdc.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-171402,REGIE DES EAUX DU PAYS D AIX,None,"M. LAURENT François, DIRECTEUR GENERAL",,,185 AVENUE DE PEROUSE,13100,Aix en provence,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-171403,Agence Erasmus Plus France - EducForm,None, Service achats/marchés publics,,,9 rue des gamins - CS 71965,33088,BORDEAUX Cedex,,05-24-44-19-32,,05-56-00-94-81,marches@agence-erasmus.fr,http://www.agence-erasmus.fr/,https://www.e-marchespublics.com,,,,,False,False,,False,False
19-171404,Ville de Lons,None,"M. PATRIARCHE Nicolas, Maire de lons",,,Place bernard deytieux,64140,Lons,,05-59-40-32-41,,,ville-lons@mairie-lons.fr,,,,,,,False,False,,False,False
19-171405,REGIE DES EAUX DU PAYS D AIX,None,"M. LAURENT François, DIRECTEUR GENERAL",,,185 AVENUE DE PEROUSE,13100,Aix en provence,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-171406,Ville de Saint-Maurice de Beynost,None, MALLET Claire,,,Avenue du Mas Rolland,01703,Saint-Maurice de Beynost,,04-78-55-14-08,,04-78-55-12-80,finances@saint-maurice-de-beynost.fr,http://mairie-saint-maurice-de-beynost.e-marchespublics.com,http://mairie-saint-maurice-de-beynost.e-marchespublics.com,,,,,False,False,,False,False
19-171407,REGIE DES EAUX DU PAYS D AIX,None,"M. LAURENT François, DIRECTEUR GENERAL",,,185 AVENUE DE PEROUSE,13100,Aix en provence,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-171408,Commune de Bobigny,None,Loubna M'saad,,,Bp 80004,93001,Bobigny cedex,,,,,,,,,,,,False,False,,False,False
19-171409,S.D.I.S. de Saône-et-Loire,None,M. Le Président du Conseil d'Administration,,,4 rue des grandes varennesCS 90109,71009,Macon,,03-85-35-37-32,,,service.marches@sdis71.fr,,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
19-171410,Commune de Maraussan,None," PESCE Serge, Maire",,,164 Avenue Général Balaman,34370,MARAUSSAN,,(+33) 4-67-90-09-20,,(+33) 4-67-90-09-29,contact@ville-maraussan.fr,https://www.maraussan.fr/,http://maraussan.e-marchespublics.com,,,,,False,False,,False,False
19-171412,ACFCI,187 500 020 00073,,,FR105,8-10 rue Pierre Brossolette - CS 90166,92309,Levallois-Perret Cedex,,(+33) 1-44-45-39-14,,(+33) 1-47-20-61-28,c.cattaneo@ccifrance.fr,http://www.cci.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=496280&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=496280&orgAcronyme=l2m,,False,True,,False,True
19-171413,Commune de La Ville du Bois,None,,Christian REBOUL,FR104,Place du Général de Gaulle,91620,LA VILLE DU BOIS,,(+33) 1-64-49-59-49,,,dst@lavilledubois.fr,http://www.lavilledubois.fr/,http://lavilledubois.e-marchespublics.com,,,,,False,True,,False,True
19-171414,CA SEINE NORMANDIE AGGLOMERATION,None, Monsieur le Président,,,12 rue de la Mare à Jouy,27120,DOUAINS,,(+33) 2-76-48-02-58,,(+33) 2-32-53-95-36,marchespublics@sna27.fr,https://www.sna27.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-171415,CNFPT - INSET de Nancy,None,"Mme PAULUS Karine, CNFPT - INSET de Nancy",,,1 boulevard d'Austrasie,54000,Nancy,,03-83-19-22-22,,,commandepublique.insetnancy@cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,,False,False,,False,False
19-171416,CA PAYS FOIX VARILHES,None,"M. Roger Sicre, Président",,,1A Avenue du Général de Gaulle,09000,Foix,,,,,commande.publique@agglo-pfv.fr,http://www.agglo-foix-varilhes.fr,,,,,,False,False,,False,False
19-171418,SRD,None,,,FR,,None,POITIERS,,,,,elisabeth.fraudeau@soregies.fr,https://www.srd-energies.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-171421,CAF de Toulouse,None,M. PITEAU Jean-Charles,,,24 Rue Riquet,31046,Toulouse,,05-61-99-74-91,,,marchescaf31@caftoulouse.cnafmail.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_KRyaqi8zdY,,,,,,False,False,,False,False
19-171422,REMCA La Cartonnerie,None,"Elodie LEPAGE, Direction Administrative",,,84 rue du Docteur Lemoine,51100,Reims,,03-26-36-72-40,,03-26-36-72-41,adm@cartonnerie.fr,http://www.cartonnerie.fr,,,,,,False,False,,False,False
19-171423,Communauté agglomération du Grand Dax,None,"Elisabeth Bonjean, Présidente",,,20 avenue de la gare,40100,Dax,,(+33)5-58-56-39-40,,(+33)5-58-56-39-41,commande.publique@grand-dax.fr,http://www.grand-dax.fr,https://marchespublics.landespublic.org,,,,,False,False,,False,False
19-171424,Conseil général de la Haute-Marne,None, Nicolas LACROIX,,,1 Rue du Commandant Hugueny,52000,Chaumont,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12089,,,,,False,False,,False,False
19-171425,Voies navigables de France,None,"M. Blanc Grégory, Voies navigables de France",,,"Direction territoriale Bassin de la Seine, Service Etude et Grands Travaux, EGT3, 18 quai d'Austerlitz",75013,Paris,,,,,,http://www.vnf.fr,,,,,,False,False,,False,False
19-171426,DIR DEP FIN PUBLIQUES SAONE ET LOIRE,None,,Patrice LAGROST,FRC13,29 RUE LAMARTINE,71000,MACON,,(+33) 3-85-39-65-82,,,patrice.lagrost@dgfip.finances.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=499466&orgAcronyme=a4n,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-171427,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs40010- 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,True,False,,False,True
19-171429,Ville de Clermont-Ferrand,21630113500010,,,FRK14,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique",63007,Clermont-Ferrand,,,,,pole-conseils-achats@clermontmetropole.eu,http://www.clermont-ferrand.fr/,https://clermont-ferrand.fr/marches-publics,,https://clermont-ferrand.fr/marches-publics,https://clermont-ferrand.fr/marches-publics,,False,True,,False,True
19-171430,CA PAU BEARN PYRENEES,None," BAYROU FRANCOIS, PRESIDENT",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64000,PAU CEDEX,,05-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,False,,False,False
