BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-74398,Chartres Aménagement,None, Mme. Véronique LANGOUET,,,"14, Rue Saint Michel",28000,CHARTRES,,,,,,,,,,,,False,False,,False,False
19-74399,SCE DEP METROPOLITAIN INCENDIE SECOURS,None, SDMIS,,,17 rue Rabelais,69421,LYON Cedex 03,,,,,marchespublics@sdmis.fr,http://www.sdmis.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-74400,Conseil Général des Landes,None,,,FRI13,,None,MONT de MARSAN,,,,,marchespublics@landes.fr,http://www.landes.fr,,,http://www.landes.fr,http://www.landes.fr,,False,True,,False,True
19-74401,CCPBS,None,,,FRH02,CS 82035,None,Pont-l'Abbé,,(+33) 2-98-87-14-42,,,contact@ccpbs.fr,http://www.ccpbs.fr,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
19-74402,Etablissement Français du Sang,None,,"M. François TOUJAS, Président",FR106,20 avenue du stade de france,93218,La plaine saint denis cedex,,(+33) 1-55-93-95-00,,(+33) 1-55-93-96-02,stde.marches.publics@efs.sante.fr,https://dondesang.efs.sante.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=429326&orgAcronyme=h8j,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-74403,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,,,FRL,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,(+33) 1-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
19-74404,Département de Seine-et-Marne,None,,Emilie MOREIRA,FR102,Hôtel du Département - CS 50377,77010,Melun cedex,,,,,emilie.moreira@departement77.fr,https://www.seine-et-marne.fr/,http://www.maximilien.fr/,,,,,False,True,,False,True
19-74405,COMMUNE DE GONESSE,21950268900454,,,FR108,66 Rue De Paris,95503,Gonesse,,,,,marches-publics@mairie-gonesse.fr,http://ville-gonesse.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
19-74406,MEEDDM,None,,,FR107,"15-17, rue olof palme",94046,Créteil cedex,,(+33) -01-41-78-74-08,,,abel.benoit-rosario@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=429721&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-74407,Mairie de Daours,None,"M. C234 Admin, Mairie de Daours",,,5 place du General Leclerc,80800,Daours,,03-22-48-37-30,,,,,,,,,,False,False,,False,False
19-74408,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,,,FRL,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,(+33) 1-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
19-74409,OPH Agglomération de Castres-Mazamet,None, HERLEM Maéva,,,28 Bis rur d'Empare,81100,CASTRES,,05-63-62-61-11,,,m.herlem@oph-castres.fr,http://oph-castres-agglo.e-marchespublics.com,http://oph-castres-agglo.e-marchespublics.com,,,,,False,False,,False,False
19-74410,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@departement-touraine.fr,http://www.touraine.fr,http://www.touraine.fr,,,,,False,False,,False,False
19-74411,Cté Cnes du Grand Pic St Loup,None,M. Alain BARBE,,,hôtel de la Communauté25 Allée de l'espérance,34270,Saint Mathieu de Tréviers,,04-67-55-17-00,,04-67-55-17-01,,,http://www.achatpublic.com,,,,,False,False,,False,False
19-74412,REGIE PARCS D AZUR,None,,,FRL03,,06000,Nice,,(+33) -04-89-98-26-44,,,nicolas.michaud@niceazurparking.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,True,False,,False,True
19-74413,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,,,FRL,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,(+33) 1-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
19-74414,Agglomération Seine-Eure,None,,,FRD21,"1, Place Thorel CS10514",27405,LOUVIERS CEDEX,,(+33) 2-76-46-03-30,20330,,marchespublics@seine-eure.com,https://www.agglo-seine-eure.fr/,http://www.mpe27.fr,http://www.mpe27.fr,,,,False,True,,False,True
19-74415,GHT CHU CLERMONT FERRAND,26630746100019,,,FRK14,58 rue Montalembert,63003,Clermont-Ferrand,,(+33) 4-73-75-07-50,,,correspondre@aws-france.com,https://www.chu-clermontferrand.fr/,https://www.agysoft.marches-publics.info/,,https://www.agysoft.marches-publics.info/,https://www.agysoft.marches-publics.info/,,False,True,,False,True
19-74416,DEPARTEMENT HAUTES-PYRENEES,22650001500012,,,FRJ26,"Hotel du département, 7 rue Gaston Manent, Cs71324",65013,Tarbes,,(+33) 5-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,http://commandepublique.ha-py.fr,http://commandepublique.ha-py.fr,,False,True,,False,True
19-74417,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,http://www.savoie.fr/marches-publics,http://www.savoie.fr/marches-publics,,False,True,,False,True
19-74418,Métropole Nice côte d'azur,None,,,FRL03,5 rue de l'hotel de ville,06364,Nice CEDEX 4,,,,,dao@nicecotedazur.org,http://www.e-marches06fr,,,,,,False,True,,False,True
19-74419,DEPARTEMENT DU LOT,22460001500511,,,FRJ25,Avenue de l'Europe,46005,Cahors,,(+33) 5-65-53-40-00,,,cellule-marche@lot.fr,https://www.lot.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-74420,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
19-74421,C.A. de Saint-Quentin-en-Yvelines,None," FOURGOUS Jean-Michel, Président",,,1 rue Eugène-Hénaff BP 10118,78192,Trappes,,01-39-44-80-80,,,julie.gonzalvez@sqy.fr,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,,,,False,False,,False,False
19-74422,Ville du Havre,None, Ville du Havre,,,"Mairie du Havre, 1517 place de l'hôtel de Ville, CS 40 051",76084,LE HAVRE,,,,,secretariatcao@codah.fr,https://www.lehavre.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
19-74423,Syndicat Trivalis,None,,,FRG05,31 rue de l'Atlantique CS 30605,85015,LA ROCHE SUR YON Cedex,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-74424,C.A. de Saint-Quentin-en-Yvelines,24780045100012,,,FR103,1 rue Eugène-Hénaff,78192,Trappes,,(+33) 1-39-44-80-80,,,julie.gonzalvez@sqy.fr,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,,,,False,True,,False,True
19-74425,Institut Geographique National,None, Le Directeur Général,,,"IGN - SAM - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,01-43-98-82-16,,01-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-74426,Ville d'Onnaing,None,"M. LEFORT Martine, Ville d'Onnaing",,,270 RUE JEAN JAURES,59264,Onnaing,,03-27-20-34-19,,,marchespublics@onnaing.fr,,https://marches.rvvn.org,,,,,False,False,,False,False
19-74427,Ville du Mans,None, Le Maire,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,LE MANS,,02-43-47-47-47,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
19-74428,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
19-74429,DRSID Lyon,None,,,FRK,BP 97423,69347,Lyon cedex 07,,(+33) 4-37-27-23-49,,(+33) 4-37-27-35-15,dominique.joanny@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428971&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428971&orgAcronyme=g7h,,False,True,,False,True
19-74430,Centre Hospitalier de Nevers,None,,,FR,1 Avenue Patrick Guillot,58033,Nevers,,,,,cellule.marches@ch-nevers.fr,https://marches.e-bourgogne.fr,,,,,,False,True,,False,True
19-74431,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,"Mission Education, Sport et Jeunesse - Direction des Politiques Immobilières - Service Gestion et Entretien du Patrimoine Immobilier Place du Quartier Blanc",67964,STRASBOURG Cedex 9,,03-88-76-67-67,,03-88-76-67-98,,https://alsacemarchespublics.eu/,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
19-74432,Syndicat d'Electrification Vauclusien,None,,,FRL06,3511 route de Vignères,84250,Le Thor,,(+33) 4-90-78-78-21,,,sev84@orange.fr,http://sev84.fr/,http://sev84.e-marchespublics.com,,,,,False,True,,False,True
19-74433,CA Agglomération du Choletais,None,,,FRG02,Rue Saint Bonaventure - BP 62111,49321,CHOLET CEDEX,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,http://www.anjoumarchespublics.fr,,http://www.anjoumarchespublics.fr,http://www.anjoumarchespublics.fr,,False,True,,False,True
19-74436,Caisse des Ecoles du 13ème Arrondi.,None, Frédéric SINTES,,,1 Place d'Italie,75013,Paris,,01-44-08-15-18,,01-43-31-49-96,frederic.sintes@cde13.fr,http://http://caissedesecolesparis13.fr/,http://http://caissedesecolesparis13.fr/,,,,,False,False,,False,False
19-74437,FONCIA IPM,None,M. Devred Aurelien,,,45 AVENUE VICTOR HUGO,93538,Aubervilliers cedex,,,,,aurelien.devred@foncia-ipm.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-74438,MINDEF/SCA/PFAF OUEST,None,Mme MORGANE CALIS,,,BCRM BREST - CC20,29240,Brest cedex 9,,(+33) 2-98-22-92-71,,(+33) 2-98-22-20-51,morgane.calis@intradef.gouv.fr,https://www.marches.publics.gouv.fr,,,,,,False,False,,False,False
19-74439,SI ENERGIES DE MAINE ET LOIRE,25490130900032,,Benoît DELANOUE,FRG02,9 route de la Confluence - ZAC de Beuzon-ECOUFLANT- CS 60145,49001,Angers cedex 1,,(+33) -02-41-20-75-20,,,b.delanoue@sieml.fr,https://www.sieml.fr,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
19-74440,O.P.D.H.L.M. des Landes,None,,,FR,953 Avenue du ColonelRozanoff BP 341,40011,Mont De Marsan Cedex,,(+33) 5-58-05-31-31,,(+33) 5-58-05-31-90,fabien.nadaud@xlhabitat.org,http://www.marchespublics.landespublic.org,,,,,,False,True,,False,True
19-74441,Direction Régionale Finances Publiques,None,"Mme BATISTA STEPHANIE, DRFIP 75",,,16 rue Notre Dame des Victoires,75002,Paris,,01-55-80-88-91,,,,,,,,,,False,False,,False,False
19-74443,Ville de Saint Mandrier sur Mer,None, RODA EMILIE,,,Place des Résistants,83430,Saint Mandrier sur Mer,,04-94-11-51-69,,04-94-63-67-74,spouvreau@ville-saintmandrier.fr,http://http://www.ville-saintmandrier.fr/,http://http://www.ville-saintmandrier.fr/,,,,,False,False,,False,False
19-74444,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
19-74445,Carsat du Sud-Est,77555911500016,,Service Achats - Sonia Millet (juriste) - Corinne Rénaldi (acheteur),FR,35 rue George,13005,Marseille,,(+33) 4-91-85-99-07,,(+33) 4-91-85-78-80,corinne.renaldi@carsat-sudest.fr,https://www.carsat-sudest.fr,https://www.achatpublic.com,,,,,False,True,,False,True
19-74446,Département de l'Aude,None,Monsieur le Président du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33)4-68-11-68-11,,,marches@aude.fr,http://marchespublics.aude.fr,,,,,,False,False,,False,False
19-74447,REGION AUVERGNE RHONE ALPES,None,M. Conseil régional Le Président,,,1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 2,,,,,,https://auvergnerhonealpes.fr/,https://auvergnerhonealpes.achatpublic.com/,,,,,False,False,,False,False
19-74448,Conseil général du Val d'Oise,None,"M. CG95 Administrateur, Le Conseil départemental du Val d'Oise",,,"2, avenue du parc",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-74449,DIR NATIONALE RECRUT FORMATION PROFESS,None,,à l'attention de M. Sylvain THOREZ,FR,,59203,TOURCOING,,,,,bop-ccg-dnrfp@douane.finances.gouv.fr,http://douane.finances.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-74450,Commune de Mareil Marly,None, GREEN Céline,,,2 rue Tellier Frères,78750,Mareil Marly,,01-39-17-14-93,,01-39-58-50-88,celine.green@mareil-marly.fr,http://www.mareil-marly.fr/,http://www.mareil-marly.fr/,,,,,False,False,,False,False
19-74451,SMEA31,None,"M. VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-74452,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 rue Saint Antoine,75186,Paris,,(+33)1-44-61-20-57,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=429738&orgAcronyme=f5j,,,,,False,False,,False,False
19-74453,Pantin Habitat,None,,"M. ZERKOUNE Mohamed, Directeur général",FR106,"6, avenue du 8 Mai 1945",93697,Pantin cedex,,(+33) 1-48-44-76-35,,(+33) 1-48-45-39-87,servicedesmarches@pantinhabitat.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Ll3PLTLs96,,,,,False,True,,False,True
19-74454,Ville de lens,None,,,FRE12,17 bis PLACE JEAN JAURES,62300,Lens,,(+33) 3-21-69-86-02,,(+33) 3-21-69-09-35,bdanes@mairie-lens.fr,http://www.villedelens.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_y0w0EHefjW&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_y0w0EHefjW&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_y0w0EHefjW&v=1&selected=0,,False,True,,False,True
19-74455,DEPARTEMENT DU BAS RHIN,None,,,FRF11,,None,STRASBOURG,,,,,marlene.brenckle@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marchés-publics,https://alsacemarchespublics.eu,,,,,False,True,,False,True
19-74456,CARMF,None,M Le Directeur,,,46 rue Saint Ferdinand,75017,Paris,,01-40-68-32-00,,01-40-68-33-70,contrats@carmf.fr,http://www.carmf.fr,http://carmf.e-marchespublics.com,,,,,False,False,,False,False
19-74457,Centre Hospitalier Centre Bretagne,None, Stéphane AUDRAN,,,Site de Noyal Pontivy-Kerio-BP 70023,56306,Pontivy cedex,,02-97-79-01-90,,,secretariat.direction.travaux@ch-centre-bretagne.fr,http://www.ch-centre-bretagne.fr,,,,,,False,False,,False,False
19-74458,Ville de Denain,None,"Mme DUFOUR-TONINI Anne-Lise, Maire",,,BP 50213,59220,Denain,,03-27-23-59-53,,,service.achats.anru@ville-denain.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-74459,Nantes Métropole,None,,Céline MOUSSION,FRG01,2 cours du champ de Mars,44923,Nantes cedex 9,,(+33) 2-40-41-51-16,,,celine.moussion@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,http://www.marchespublics.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,False,True,,False,True
19-74460,MAIRIE D'AUXONNE,21210038200010,,,FRC11,Place d'Armes,21130,Auxonne,,(+33) -80-60-44-60,,,julie.jubin@mairie-auxonne.fr,http://www.auxonne.fr,http://www.e-bourgogne.fr,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=56621&amp;orgAcronyme=a4n,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=56621&amp;orgAcronyme=a4n,,False,True,,False,True
19-74461,Université de Bretagne Sud,None,,direction des affaires financières,FR,,None,lorient,,,,,daf.marches@listes.univ-ubs.fr,http://www.univ-ubs.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-74462,PARIS TERRES D'ENVOL,None,,Service Marchés Publics,FR106,BP 10018,93601,AULNAY-SOUS-BOIS Cedex,,(+33) 1-48-17-02-80,,,marchespublics@paristde.fr,http://www.paristerresdenvol.fr,http://www.paristde.achatpublic.com,,,,,False,False,,False,False
19-74463,CCI TERRITORIALE ALSACE EUROMETROPOLE,None,"M. CASADEBAIG Joël, CCI Alsace Eurométropole",,,"10, place Gutenberg - CS 70012",67081,Strasbourg cedex,,03-88-75-25-25,,,,,,,,,,False,False,,False,False
19-74465,Ville de Conflans Sainte Honorine,None,,,FR103,63 rue Maurice Berteaux,78700,Conflans Ste-Honorine,,(+33) 1-34-90-89-23,,,vice-president-cao@mairie-conflans.fr,http://www.conflans-sainte-honorine.fr/vie-pratique/developpement-economique/marches-publics/,https://www.achats-franciliens.fr,,,,,False,True,,False,True
19-74466,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
19-74467,Région Nouvelle Aquitaine,None,,,FRI,"14, rue François de Sourdis",33000,Bordeaux,,,,,commandebatimentaire@nouvelle-aquitaine.fr,https://www.nouvelle-aquitaine.fr/,https://demat-ampa.fr,,,,,False,True,,False,True
19-74468,Ville de Marseille,None,"Mme Hélène Burucoa, Directrice des ressources Partagées de la DGAAPM",Direction des Ressources Partagées marchespublic-scefonctionnel@marseille.fr,,Maison Diamantée 2 rue de la Prison,13233,Marseille cedex 20,,04-91-14-69-70,,,marchespublic-scefonctionnel@marseille.fr,http://marseille.fr,,,,,,False,False,,False,False
19-74469,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
19-74470,COMMUNE DE CUGNAUX,None,"M. CHALEON Alain, Maire",,,Place de la mairie,31270,Cugnaux,,05-62-20-76-20,,,marches.publics@mairie-cugnaux.fr,,,,,,,False,False,,False,False
19-74471,COMMUNE DE GRASSE,21060069800018,,Service de la Commande Publique-Achats,FRL03,1 Place du 24 Août,06130,Grasse,,(+33) 4-97-05-51-38,,(+33) 4-97-05-51-51,marches.publics@ville-grasse.fr,http://www.ville-grasse.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-74472,CHU DUPUYTREN,None,"M. LEFEBVRE Jean-François, CHU de Limoges",,,2 avenue Martin Luther King,87042,Limoges cedex,,05-55-05-67-37,,,corinne.bardonneau@chu-limoges.fr,http://chu-limoges.fr,,,,,,False,False,,False,False
19-74473,Ville de Conflans Sainte Honorine,None,,,FR103,"63 rue Maurice Berteaux, BP 350",78703,Conflans Sainte Honorine,,(+33) 1-34-90-89-26,,(+33) 1-34-90-88-09,vice-president-cao@mairie-conflans.fr,http://www.conflans-sainte-honorine.fr/vie-pratique/developpement-economique/marches-publics/,https://www.achats-franciliens.fr,,,,,False,True,,False,True
19-74474,METROPOLE DE LYON,None,,,FR,20 rue du Lac CS 33569,69505,Lyon cedex 03,,,,,uniteachatproprete@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
19-74475,Chartres Aménagement,None, Mme. Véronique LANGOUET,,,"14, Rue Saint Michel",28000,CHARTRES,,,,,,,,,,,,False,False,,False,False
19-74476,SYNDICAT MIXTE DE LA GARONNETTE,None,sennavoine eric,,,2 rue Blaise Pascal,83310,Cogolin,,04-94-55-70-30,,,esennavoine@cc-golfedesainttropez.fr,http://www.cc-golfedesainttropez.fr,https://marchespublics-cc-golfedesainttropez.omnikles.com,,,,,False,False,,False,False
19-74477,CROUS DE BESANCON,None,"Mme PY Delphine, Sous-Directrice du Patrimoine",Service Patrimoine - Site de Dijon,,38 AVENUE DE L OBSERVATOIRE,25001,Besancon cedex 3,,03-45-34-84-23,,,achats@crous-bfc.fr,,,,,,,False,False,,False,False
19-74478,Métropole Nice Côte d'Azur,None,,,FRL03,"Direction des Contrats Publics45, rue Gioffredo",06000,Nice,,(+33) 4-97-13-23-48,,,dao@nicecotedazur.org,https://e-marches06.fr,https://e-marches06.fr,,,,,False,True,,False,True
