BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-97408,CDG 30,28300002400028,,,FR,"183 chemin du mas coquillard, à l'attention de Madame la Présidentedu CDG Reine Bouvier",30900,Nîmes,,(+33) -04-66-38-86-86,,(+33) -04-66-38-86-87,julien.bono@cdg30.fr,http://www.cdg30.fr,http://www.klekoon.fr,,,,,False,True,,False,True
19-97410,EPSOMS 80,None, CARVALHO ZELIA,,,5-7 RUE PIERRE ROLLIN,80090,AMIENS,,03-65-80-14-80,,,zcarvalho@epsoms80.fr,http://epsoms80.e-marchespublics.com,http://epsoms80.e-marchespublics.com,,,,,False,False,,False,False
19-97411,CAS-VP,None,,Service des Finances et du contrôle - Cellule des Marchés (B4333°,FR101,5 boulevard Diderot,75589,Paris cedex 12,,(+33) 1-44-67-18-76,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=348196&orgAcronyme=d5b,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
19-97412,Ville de Valenciennes,None,Monsieur le Maire,,,BP 90339,59304,Valenciennes cedex,,03-27-22-59-00,,03-27-22-59-76,commandepublique@ville-valenciennes.fr,http://valenciennes.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
19-97413,CH REG ET UNVT DE BREST,None,,Direction des achats non médicaux et de la logistique Cellule des marchés publics,FRH02,2 avenue Foch,29609,Brest cedex,,(+33) 2-98-22-31-31,,,cellule.marches@chu-brest.fr,https://www.chu-brest.fr/fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=436872&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=436872&orgAcronyme=x7c,,False,True,,False,True
19-97414,Ville de Besançon,None,,,FRC21,2 rue Mégevand,25034,Besançon,,(+33) -03-81-61-50-50,,(+33) -03-81-61-50-99,assurances@grandbesancon.fr,https://www.besancon.fr,https://www.marches.grandbesancon.fr,,,,,False,False,,False,False
19-97415,SEM Réunion Recyclage Environnement,None, Mr Mickaël MAILLY,,,3 chemin Charette - Pierrefonds,97410,Saint Pierre,,02-62-55-01-25,,02-62-55-00-67,m.mailly@semrre.re,http://semrre.e-marchespublics.com,http://semrre.e-marchespublics.com,,,,,False,False,,False,False
19-97416,CCIACS,None,,Département Commande Publique,FRM01,Quai l'Herminier CS 30253,20179,AJACCIO CEDEX 1,,(+33) 4-95-51-55-55,,(+33) 4-95-21-23-89,département-marches@sudcorse.cci.fr,http://www.2a.cci.fr,,,,,,False,True,,False,True
19-97417,communauté de communes du bonnevalais,None,M. Billard Joël,,,19 rue Saint Roch,28800,Bonneval,,,,,,,https://www.marches-publics.info,,,,,False,False,,False,False
19-97418,Communauté Urbaine d'Arras,None,,,FRE12,LA CITADELLE 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,(+33) 3-21-21-86-50,,,b.hulot@cu-arras.org,http://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_TJEI3ZVU4s,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_TJEI3ZVU4s,,False,True,,False,True
19-97419,Urssaf de Paris-région parisienne,78678861779300013,,,FR106,22-24 rue de Lagny,93518,Montreuil cedex,,(+33) 1-56-93-68-46,,(+33) 1-56-93-65-23,christian.renard@urssaf.fr,http://urssaf.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-97420,Département de Meurthe-et-Moselle,None,,,FRF31,"48, Esplanade Jacques Baudot CO 90019",54035,NANCY CEDEX,,,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr,https://www.xmarches.fr/,https://www.xmarches.fr/,https://www.xmarches.fr/,https://www.xmarches.fr/,,False,True,,False,True
19-97421,Maison Depart de Retraite de l'Yonne,None,,Mme la Directrice,FR,7 avenue de Lattre de Tassigny - BP90,89011,AUXERRE CEDEX,,(+33) -03-86-72-62-62,,(+33) -03-86-72-62-63,direction@mdry.fr,http://www.mdry.fr,http://www.achat-sante.com/,,http://www.achat-sante.com/,http://www.achat-sante.com/,,False,True,,False,True
19-97422,Communauté d'Agglomération du Sicoval,None,"M. Président du Sicoval le, Président",,,65 rue du Chêne Vert,31670,Labège,,,,,commande.publique@sicoval.fr,http://www.sicoval.fr,https://webmarche.adullact.org,,,,,False,False,,False,False
19-97423,SOLOREM,None,M. COLIN Stéphane,,,1 Rue Jacques Villermaux BP 33730,54098,Nancy cedex,,03-83-92-35-40,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-97424,ville de saint tropez,None,"M. GOUAST Claire, ville de saint-tropez",,,"Za saint-claude, 36 avenue Bernard Blua",83990,Saint-tropez,,04-94-55-40-95,2176,04-94-55-40-96,commande-publique@ville-sainttropez.fr,,https://marches.local-trust.com/ville-saint-tropez,,,,,False,False,,False,False
19-97425,CENTRE COMMUNAL D ACTION SOCIALE,None, Mme La Vice-Précidente,,,4 place Pierre Gautier,06359,NICE Cedex 4,,(+33) 4-93-13-51-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,False,,False,False
19-97426,C.A.P.L.,None,,,FRL03,CS 50044,06414,Cannes Cedex,,(+33) 4-89-82-27-00,,(+33) 4-89-82-27-20,marches.publics@cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-97427,Mairie de Pélissanne,None,M. MONTECOT Pascal,,,Roux de Brignoles,13330,Pelissanne,,04-90-55-11-52,,04-90-55-00-85,commande.publique@ville-pelissanne.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-97428,Ville d'ISBERGUES,None, le Maire Jacques NAPIERAJ,,,37 rue Jean Jaures,62330,Isbergues,,(+33) 3-21-61-30-80,,(+33) 3-21-27-05-07,marchespublics@ville-isbergues.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-97430,SMEA31,None,,,FRJ23,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,(+33) 5-61-17-30-30,,,achats@reseau31.fr,https://www.reseau31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-97431,UNIVERSITE DE LILLE,None,"M. LECAT Eric, Directeur Achats et Marchés Publics",,,"42, rue Paul Duez",59000,Lille,,03-62-26-95-20,,,marches@univ-lille.fr,https://www.univ-lille.fr/,,,,,,False,False,,False,False
19-97432,CH DE BOUR EN BRESSE FLEYRIAT,None,"Mme LABRO-GOUBY Frédrique, Centre Hospitalier de Bourg-en-Bresse",Cellule des marchés,,"900, route de Paris - CS 90401",01012,Bourg-en-bresse,,04-74-45-45-22,,04-74-45-46-12,cellulemarches@ch-bourg01.fr,http://www.ch-bourg-en-bresse.fr/,https://www.achat-hopital.com/,,,,,False,False,,False,False
19-97433,CommunAupole de Lens-Liévin,None,M. le Président de la Communauté d'Agglomération Lens-Liévin,,,21 rue Marcel Sembat - BP 65,62302,Lens cedex,,03-21-79-07-64,,03-21-79-07-99,mcp@agglo-lenslievin.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
19-97434,CHU REIMS,None,,,FRF23,45 rue Cognacq-Jay,51092,"Reims cedex, cellule marchés publics",,(+33) -03-26-78-73-87,,(+33) -03-26-83-25-81,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-97435,O.P.D.H.L.M. des Landes,None,Mme la Directrice générale,,,953 Avenue du Colonel RozanoffBP 341,40011,Mont De Marsan Cedex,,05-58-05-31-31,,05-58-05-31-90,,,,,,,,False,False,,False,False
19-97436,Département de Vaucluse,None,,Service des marchés,FRL06,rue Viala,84909,Avignon Cedex 9,,(+33) 4-32-40-79-53,,,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://vaucluse.sudest-marchespublics.com,,,,,False,True,,False,True
19-97437,Voies navigables de France,None, CPCA UTI,,,76 rue de Talleyrand,51084,Reims cedex,,03-26-79-72-33,,03-26-79-72-44,uti.picardiechampagne@vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=436910&orgAcronyme=d4t,,,,,,False,False,,False,False
19-97438,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://antibes-juanlespins.com,https://e-marches06.fr,,https://e-marches06.fr,https://e-marches06.fr,,False,True,,False,True
19-97439,SYNDICAT MIXTE MANCHE NUMERIQUE,None,,,FRD12,235 rue Joseph Cugnot,50000,Saint lô,,(+33) 2-33-77-83-60,,(+33) 2-33-77-83-77,contact@manchenumerique.fr,http://manchenumerique.fr,http://marches-publics-manche.fr,,http://marches-publics-manche.fr,http://marches-publics-manche.fr,http://marches-publics-manche.fr,False,True,,False,True
19-97440,Var Aménagement Développement,None,Monsieur le Directeur Général de VAD,,,Tour l'AlbatrosAvenue d'EntrecasteauxBP 1406,83056,Toulon Cedex,,04-94-03-95-95,,04-94-03-95-75,a.mascherpa@vad83.eu,http://www.var-amenagement-developpement.fr,http://www.achatpublic.fr,,,,,False,False,,False,False
19-97441,Mairie de Wintzenheim,None,"Mlle Deplanche Marion, Mairie de Wintzenheim",,,"28, rue Clémenceau",68920,Wintzenheim,,03-89-27-94-94,,,,http://www.ville-wintzenheim.fr,,,,,,False,False,,False,False
19-97442,Ville de Clamart,21920023500014,,Ville de Clamart,FR105,1-3 avenue Jean Jaurès,92140,CLAMART,,(+33) 1-46-62-35-15,,,marchespublics@clamart.fr,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,http://www.clamart.fr,False,True,,False,True
19-97443,Ville de Le Tholonet,None, Le Maire,,,"3384, Route Cezanne, CS 50080",13182,Le Tholonet,,04-42-66-90-41,,04-42-66-84-17,dgs.tholonet@orange.fr,http://www.letholonet.fr,http://www.letholonet.fr,,,,,False,False,,False,False
19-97444,Mairie de Gaillac,21810099800010,,,FRJ27,70 Place d'Hautpoul,81600,Gaillac,,(+33) 5-63-81-22-67,,,finances@ville-gaillac.fr,http://mp.maires81.asso.fr,http://mp.maires81.asso.fr,,http://mp.maires81.asso.fr,http://mp.maires81.asso.fr,,False,True,,False,True
19-97445,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
19-97446,COMMUNE DE VENISSIEUX,None,"Mme PICARD Michèle, Maire",,,5 avenue Marcel Houël,69200,Vénissieux,,04-72-21-44-44,,,servicemarches@ville-venissieux.fr,https://www.ville-venissieux.fr,,,,,,False,False,,False,False
19-97447,ADVIVO,35027658000015,,,FRK24,1 square de la Résistance,38209,Vienne,,(+33) 4-74-78-39-00,,,marches@advivo.fr,http://www.advivo.fr/,https://agysoft.marches-publics.info,,,,,False,True,,False,True
19-97448,Orléans Métropole,24450046800040,,,FRB06,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,True,False,,False,True
19-97450,CA Var Estérel Méditerranée,None,"M. BERTORA Roland, Président de la CAVEM",,,624 Chemin Aurélien CS 50133,83707,SAINT RAPHAEL CEDEX,,,,,secretariat.general@cavem.fr,http://www.cavem.fr,https://marches-securises.fr,,,,,False,False,,False,False
19-97451,SGDSN,None,"M. Le Forestier Christophe, Secrétariat général de la défense et de la sécurité nationale",,,"51, bd de La Tour-Maubourg",75007,Paris,,01-71-75-80-94,,,marches@sgdsn.gouv.fr,http://www.sgdsn.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-97452,CA Provence Verte,None,,,FRL05,174 Route Départementale 554,83170,Brignoles,,(+33) 4-98-05-27-10,,(+33) 4-98-05-24-79,achats@caprovenceverte.fr,http://www.caprovenceverte.fr/,http://caprovenceverte.e-marchespublics.com,,http://caprovenceverte.e-marchespublics.com,http://caprovenceverte.e-marchespublics.com/dossier_de_consultation_electronique_23682_643359.html,,False,True,,False,True
19-97453,CCVBA,None, Direction juridique et commande publique,,,23 avenue des Joncades Basses,13210,St-Rémy-de-Provence,,(+33) 4-90-54-54-20,,,juridique.mp@ccvba.fr,http://vallee-des-baux-alpilles.fr/,,,,,,False,False,,False,False
19-97454,COMMUNAUTE D AGGLOMERATION SEINE EURE,None,M. Le Président du Conseil,,,"1, Place Thorel CS10514",27405,LOUVIERS CEDEX,,02-76-46-03-30,20330,,marchespublics@seine-eure.com,https://www.agglo-seine-eure.fr/,http://www.mpe27.fr,,,,,False,False,,False,False
19-97455,ville de Lourdes,None, Service Marchés Publics,,,"2, Rue de l'Hôtel de Ville BP 709",65107,LOURDES,,,,,marchespublicsonline@ville-lourdes.fr,http://www.lourdes.fr,http://lourdes.e-marchespublics.com,,,,,False,False,,False,False
19-97457,SDIS 2B,282 000 025 00027,,"Monsieur Guy Armanet, Président du Conseil d'Administration du S.I.S.2B",FRM02,Lieu dit Casetta,20600,Furiani,,(+33) 4-95-30-98-01,,,service.marche@sis2b.corsica,http://www.sdis2b.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_jNvQDqq4zO,https://www.achatpublic.com,,False,True,,False,True
19-97458,SMICTOMME,SMICTOMME,,,FRF11,"52 route industrielle de la Hardt, www.alsacemarchespublics.eu",67120,Molsheim,,(+33) 3-88-47-92-22,,,technicien@select-om.com,http://www.select-om.com,http://www.alsacemarchespublics.eu,,,,,False,True,,False,True
19-97461,Institut National Sciences Appliquées,None,,Service Achats Marchés,FR,20 avenue des Buttes de Coësmes,None,Rennes,,(+33) 2-23-23-86-67,,,marches-publics@insa-rennes.fr,http://www.insa-rennes.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-97462,Université de Bordeaux,13001835100010,,Rémi MARTY,FRI12,351 cours de la Libération,33405,Talence cedex,,(+33) 5-40-00-22-86,,(+33) 5-40-00-62-12,remi.marty@u-bordeaux.fr,http://www.u-bordeaux.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-97463,Ville de Pontault-Combault,None, Service marchés publics,,,"107, avenue de la République",77347,PONTAULT COMBAULT CEDEX,,01-70-05-47-53,,01-70-05-49-01,marchespublics@pontault-combault.fr,http://www.maximilien.fr/,http://www.maximilien.fr/,,,,,False,False,,False,False
19-97465,Département de Vaucluse,None, service des marchés,,,rue Viala,84000,Avignon,,04-32-40-79-53,,,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://vaucluse.sudest-marchespublics.com,,,,,False,False,,False,False
19-97466,VILLE DE PARIS,None,"M. Philippe BALA, Chef de la Section Locale d'Architecture des 5ème et 13ème arrondissements",,,"Direction Constructions Publiques et architecture - Section Locale d'Architecture des 5ème et 13ème arrondissements 62, rue Corvisart",75013,Paris,,01-45-87-67-25,,01-71-18-75-04,francois.gaillot@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-97469,SMEA31,None,"M. VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-97470,MEEDDM,None,,LE PRIOL ERWAN,FR107,15-17 rue Olof Palme,94406,Créteil,,(+33) 1-41-78-73-07,,(+33) 1-41-78-73-07,erwan.le-priol@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=436900&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-97471,ECOLE NAL VETERINAIRE DE TOULOUSE,None,,,FRJ23,23 Chemin des Capelles,31076,Toulouse,,,,,f.bousquet@envt.fr,http://www.envt.fr/,http://www.webmarche.eu/?page=entreprise.EntrepriseHome&goto=,,https://www.webmarche.eu/index.php?page=entreprise.EntrepriseAdvancedSearch&All,https://www.webmarche.eu/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=982&orgAcronyme=INP_ENV_TLS,,False,True,,False,True
19-97472,DURANCE LUBERON VERDON AGGLOMERATION,None,,Mme Dufour,FRL01,,None,Manosque,,,,,jdufour@dlva.fr,http://www.dlva.fr,,,,,,False,False,,False,False
19-97473,Crédit municipal de Paris,None,Monsieur le Directeur général,,,55 rue des Francs-Bourgeois,75181,PARIS Cedex 04,,,,,service-marchespublics@creditmunicipal.fr,http://www.creditmunicipal.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-97475,Etablissement Français du Sang,None,Mme SANGAN GAUTHIER MARIE-ADELINE,M. Le Directeur,,"Rue Pierre-Jean Gineste, BP 91614",35016,Rennes cedex,,02-99-54-82-98,,02-99-54-83-29,bret.marches.publics.bretagne@efs.sante.fr,https://dondesang.efs.sante.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-97476,Ville de Valenton,None,,,FR107,Service Marchés Publics et Assurances 48 rue du Colonel Fabien,94460,Valenton,,(+33) 1-43-86-37-20,,,marches.valenton@ville-valenton.fr,https://www.valenton.fr/vie-municipale/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_JI9O_D1D0z,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_JI9O_D1D0z,,False,True,,False,True
19-97478,SGAMI de Lille,None,"Mme OLLIVIER Florence, SGAMI NORD",,,DAGF - Bureau des marchés publics - Cité administrative - 14ème étage - BP 2012,59012,Lille cedex,,03-20-62-49-23,,,florence.ollivier@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=437093&orgAcronyme=g6l,,,,,,False,False,,False,False
19-97479,Cté de Communes des Hauts de Flandre,None,Monsieur le Président,,,468 rue de la Couronne de Bierne,59380,Bergues,,03-28-29-09-99,,,marieclaire.tyberghein@cchf.fr,http://www.cchf.fr,http://www.marchespublics596280.fr,,,,,False,False,,False,False
19-97481,Département d'Ille et Vilaine,None,,,FRH03,"1, Avenue de la Préfecture CS24218",35042,RENNES CEDEX,,,,,bertrand.thepaut@ille-et-vilaine.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,False,True,,False,True
19-97484,ville de Vittel,None,,,FRF34,38 place de la Marne,88800,Vittel,,(+33) -29-08-04-38,,,marches@ville-vittel.fr,http://www.ville-vittel.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
19-97485,Ville de Marsannay-la-Cote,None,,,FRC11,Place Jean Bart,21160,Marsannay-la-cote,,(+33) 3-80-54-09-05,,(+33) 3-80-54-09-01,sandrine.menand@mairie-marsannaylacote.fr,https://ville-marsannay-la-cote.fr/,,,,,,False,False,,False,False
19-97486,Ville de Marsannay-la-Cote,None,,,FRC11,Place Jean Bart,21160,Marsannay-la-cote,,(+33) 3-80-54-09-05,,(+33) 3-80-54-09-01,sandrine.menand@mairie-marsannaylacote.fr,https://ville-marsannay-la-cote.fr/,,,,,,False,False,,False,False
19-97487,Ville de Boissy-saint-Léger,None,,,FR107,7 boulevard Léon Révillon,94470,Boissy saint léger,,,,,marches.publics@ville-boissy.fr,https://ville-boissy-saint-leger.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-97488,C.R.O.U.S. de Nancy - Metz,None,"Mme BEGIN Marie-Christine, Gestionnaire marchés",,,75 rue de Laxou,54042,Nancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-97489,COMMUNE DE VALFF,None,LUTZ Germain,,,140A Rue Principale,67210,Valff,,03-88-08-92-62,,,,,https://www.e-marchespublics.com/,,,,,False,False,,False,False
19-97490,Ministères économiques et financiers,None,M. SERRE Benjamin,,,139 rue de Bercy,75012,Paris,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-97493,ADOMA,None,"Mme Lindsay ANDALON, responsable hygiene et securite",,,33 avennue Pierre Mendes France,75013,Paris,,,,,lindsay.andalon@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-97495,Communauté de communes Bassée Montois,None,,,FR102,12 rue Joseph Bara,89140,COMPIGNY,,(+33) 1-60-67-76-96,,,mpelletier-ccbasseemontois@orange.fr,http://Cc-basseemontois.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=348380&orgAcronyme=v5o,http://www.maximilien.fr,,False,True,,False,True
19-97496,CCI de région Nord de France,None,"Mme VANDROMME Adeline, Chambre de Commerce et D'industrie Hauts-de-france",,,299 Boulevard de Leeds,59031,Lille cedex,,,,,,,,,,,,False,False,,False,False
